654955672,05/14/2016,20:24:00,,,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1017650,257603,40.873680184,-73.879231267,(40.873680184: -73.879231267)
165118922,05/14/2016,20:18:00,05/14/2016,20:18:00,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,,STREET,,,1032310,252550,40.859743612,-73.826258912,(40.859743612: -73.826258912)
429116837,05/14/2016,17:50:00,05/14/2016,18:00:00,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,HIGHWAY/PARKWAY,,,1020219,239110,40.822912308,-73.870041304,(40.822912308: -73.870041304)
617768291,05/14/2016,16:00:00,,,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,FRONT OF,STREET,,,1009094,239693,40.824550773,-73.910235021,(40.824550773: -73.910235021)
917406130,05/14/2016,16:00:00,05/14/2016,16:05:00,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1027434,251387,40.856576728,-73.843893678,(40.856576728: -73.843893678)
483112166,05/14/2016,14:10:00,05/14/2016,14:20:00,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,,STREET,,,1032267,240123,40.825635426,-73.826503339,(40.825635426: -73.826503339)
622310659,05/14/2016,13:05:00,05/14/2016,13:10:00,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,,STREET,,,1030653,247909,40.847014334,-73.83228127,(40.847014334: -73.83228127)
863209465,05/14/2016,06:30:00,05/14/2016,08:27:00,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,,STREET,,,1029722,244871,40.838680769,-73.835666892,(40.838680769: -73.835666892)
593622603,05/14/2016,01:25:00,05/14/2016,01:35:00,05/14/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1024200,256936,40.871822261,-73.855551309,(40.871822261: -73.855551309)
637253711,05/11/2016,16:00:00,05/14/2016,01:00:00,05/14/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,FRONT OF,STREET,,,1013498,236291,40.815199762,-73.894337313,(40.815199762: -73.894337313)
379125338,02/01/2016,14:00:00,02/01/2016,14:05:00,05/14/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,FRONT OF,OTHER,,,1031676,263434,40.889620218,-73.828473846,(40.889620218: -73.828473846)
124270262,05/13/2016,23:10:00,05/13/2016,23:20:00,05/13/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1021438,246713,40.843775286,-73.865594774,(40.843775286: -73.865594774)
693867690,05/13/2016,09:20:00,05/13/2016,09:30:00,05/13/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,FRONT OF,STREET,,,1007745,247896,40.84706932,-73.915080497,(40.84706932: -73.915080497)
153882469,05/07/2016,11:20:00,05/07/2016,11:40:00,05/13/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,,STREET,,,1033091,254720,40.86569531,-73.823419699,(40.86569531: -73.823419699)
184784067,05/12/2016,19:45:00,,,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1004610,242196,40.831432265,-73.926429022,(40.831432265: -73.926429022)
367887974,05/12/2016,18:39:00,05/12/2016,19:00:00,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,FRONT OF,STREET,,,1030398,243833,40.835828258,-73.833230994,(40.835828258: -73.833230994)
135725990,05/12/2016,14:00:00,,,05/12/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,,STREET,,,1011002,270878,40.910138493,-73.903216542,(40.910138493: -73.903216542)
201257287,05/12/2016,04:25:00,,,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1020219,239110,40.822912308,-73.870041304,(40.822912308: -73.870041304)
575461717,05/12/2016,00:40:00,05/12/2016,00:45:00,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,,STREET,,,1015129,238749,40.821940726,-73.888433702,(40.821940726: -73.888433702)
931735350,05/11/2016,21:30:00,05/11/2016,21:53:00,05/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1009486,243711,40.835577917,-73.908803531,(40.835577917: -73.908803531)
985077617,05/11/2016,22:30:00,,,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1008861,247198,40.845150477,-73.911049361,(40.845150477: -73.911049361)
548715530,05/11/2016,20:51:00,05/11/2016,20:52:00,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1008368,253290,40.861872559,-73.912809305,(40.861872559: -73.912809305)
137219623,05/11/2016,20:15:00,,,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1027434,251387,40.856576728,-73.843893678,(40.856576728: -73.843893678)
890834885,05/11/2016,18:30:00,05/11/2016,18:35:00,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1020355,252672,40.860135451,-73.869476909,(40.860135451: -73.869476909)
966334537,05/11/2016,16:30:00,,,05/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1005597,234066,40.809115383,-73.922888284,(40.809115383: -73.922888284)
675290932,05/10/2016,18:30:00,,,05/10/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1010552,246556,40.843383501,-73.904940065,(40.843383501: -73.904940065)
735478884,05/10/2016,17:11:00,05/10/2016,17:11:00,05/10/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,,STREET,,,1014468,238156,40.820315396,-73.890824603,(40.820315396: -73.890824603)
235856208,05/10/2016,11:00:00,05/10/2016,11:18:00,05/10/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1027623,252964,40.860904187,-73.843200251,(40.860904187: -73.843200251)
134104384,05/08/2016,14:20:00,05/08/2016,14:25:00,05/10/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1025557,237051,40.817237593,-73.850767202,(40.817237593: -73.850767202)
739677583,05/06/2016,20:15:00,,,05/10/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,INSIDE,PARKING LOT/GARAGE (PRIVATE),,,1004086,234147,40.809341226,-73.928346326,(40.809341226: -73.928346326)
252348537,05/09/2016,18:05:00,,,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,OTHER,,,1003610,243521,40.835071256,-73.930038774,(40.835071256: -73.930038774)
215599672,05/09/2016,16:15:00,,,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,FRONT OF,STREET,,,1012958,250886,40.855260571,-73.896225703,(40.855260571: -73.896225703)
515273100,05/09/2016,14:00:00,05/09/2016,14:50:00,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,,STREET,,,1014373,247302,40.845418843,-73.891126766,(40.845418843: -73.891126766)
369785895,05/09/2016,09:24:00,05/09/2016,10:54:00,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,INSIDE,PARKING LOT/GARAGE (PUBLIC),,,1028857,246461,40.84304926,-73.838782395,(40.84304926: -73.838782395)
358854497,05/09/2016,08:50:00,05/09/2016,08:53:00,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1028857,246461,40.84304926,-73.838782395,(40.84304926: -73.838782395)
364374907,05/09/2016,00:10:00,,,05/09/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,FRONT OF,STREET,,,1029665,245852,40.841373618,-73.835866244,(40.841373618: -73.835866244)
388945796,05/08/2016,21:15:00,,,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1025331,240753,40.827399576,-73.851561032,(40.827399576: -73.851561032)
738582124,05/08/2016,19:00:00,05/08/2016,19:00:00,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,,STREET,,,1023513,257988,40.874712758,-73.858029177,(40.874712758: -73.858029177)
684800552,05/08/2016,18:07:00,,,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1024201,239746,40.824640834,-73.855650116,(40.824640834: -73.855650116)
462928801,05/08/2016,17:29:00,,,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,,STREET,,,1007999,247211,40.845188518,-73.914164859,(40.845188518: -73.914164859)
801377194,05/08/2016,15:40:00,05/08/2016,15:47:00,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,FRONT OF,STREET,,,1021533,256952,40.871877844,-73.865194473,(40.871877844: -73.865194473)
550361274,05/05/2016,18:53:00,,,05/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1021336,243593,40.835212231,-73.865980679,(40.835212231: -73.865980679)
400796889,05/07/2016,22:30:00,05/07/2016,22:45:00,05/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1008493,242022,40.830944881,-73.912398139,(40.830944881: -73.912398139)
347864113,05/07/2016,22:00:00,05/07/2016,22:30:00,05/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,FRONT OF,STREET,,,1016293,250009,40.852841995,-73.88417431,(40.852841995: -73.88417431)
276077587,05/07/2016,21:47:00,,,05/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1003178,242520,40.832324737,-73.931602749,(40.832324737: -73.931602749)
150053688,05/07/2016,17:20:00,05/07/2016,17:36:00,05/07/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,FRONT OF,STREET,,,1011589,237996,40.819885621,-73.901226998,(40.819885621: -73.901226998)
781656167,05/07/2016,17:15:00,,,05/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1015792,260081,40.880488359,-73.885937887,(40.880488359: -73.885937887)
909188781,05/06/2016,21:00:00,05/06/2016,21:05:00,05/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,43,FRONT OF,RESIDENCE - PUBLIC HOUSING,,SOUNDVIEW,1020891,236726,40.816366145,-73.867626311,(40.816366145: -73.867626311)
735106400,05/06/2016,19:55:00,,,05/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,,STREET,,,1011569,250602,40.854485483,-73.901247913,(40.854485483: -73.901247913)
100638660,05/06/2016,16:02:00,05/06/2016,16:27:00,05/06/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1025370,249101,40.8503122,-73.85136893,(40.8503122: -73.85136893)
530687491,05/05/2016,20:15:00,05/05/2016,20:55:00,05/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,FRONT OF,STREET,,,1011047,256269,40.870041281,-73.903112197,(40.870041281: -73.903112197)
639716652,05/03/2016,21:00:00,05/05/2016,17:00:00,05/05/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,,STREET,,,1012516,256867,40.871678026,-73.897798251,(40.871678026: -73.897798251)
754306761,05/04/2016,21:40:00,05/04/2016,21:44:00,05/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,,STREET,,,1013195,236529,40.815854004,-73.895430932,(40.815854004: -73.895430932)
385810399,05/04/2016,20:00:00,05/04/2016,20:05:00,05/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1019018,258045,40.874888055,-73.874282465,(40.874888055: -73.874282465)
360494758,05/04/2016,12:11:00,,,05/04/2016,348,VEHICLE AND TRAFFIC LAWS,918,RECKLESS DRIVING,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1010447,252191,40.858850211,-73.90529754,(40.858850211: -73.90529754)
378146640,05/02/2016,14:00:00,05/02/2016,18:00:00,05/04/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,FRONT OF,STREET,,,1008826,233240,40.80683985,-73.911226986,(40.80683985: -73.911226986)
676550458,05/03/2016,11:55:00,,,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,FRONT OF,STREET,,,1014067,238096,40.820152075,-73.892273671,(40.820152075: -73.892273671)
766858985,05/03/2016,11:00:00,05/03/2016,11:15:00,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,FRONT OF,STREET,,,1014622,250598,40.854464529,-73.890211867,(40.854464529: -73.890211867)
850299545,05/03/2016,09:47:00,05/03/2016,10:14:00,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1019758,259418,40.878653566,-73.871599397,(40.878653566: -73.871599397)
704381178,05/03/2016,08:18:00,05/03/2016,09:38:00,05/03/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1023854,246630,40.84353697,-73.856863255,(40.84353697: -73.856863255)
419237146,05/02/2016,18:30:00,05/02/2016,18:45:00,05/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,INSIDE,STORAGE FACILITY,,,1016016,246452,40.843080086,-73.885192442,(40.843080086: -73.885192442)
380817453,05/02/2016,19:10:00,05/02/2016,19:11:00,05/02/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1027434,251387,40.856576728,-73.843893678,(40.856576728: -73.843893678)
945483262,05/02/2016,16:00:00,05/02/2016,16:05:00,05/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,FRONT OF,STREET,,,1030139,244308,40.837133343,-73.83416372,(40.837133343: -73.83416372)
242959339,05/02/2016,15:25:00,,,05/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,,STREET,,,1022555,259849,40.879824831,-73.861482591,(40.879824831: -73.861482591)
491128058,05/02/2016,09:02:00,05/02/2016,09:37:00,05/02/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1019887,245220,40.839683836,-73.8712084,(40.839683836: -73.8712084)
160145763,05/01/2016,23:05:00,,,05/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1011612,253618,40.862763361,-73.901080165,(40.862763361: -73.901080165)
957422141,04/27/2016,22:00:00,05/02/2016,09:00:00,05/02/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,FRONT OF,STREET,,,1011153,235312,40.812520134,-73.902813002,(40.812520134: -73.902813002)
691988033,05/01/2016,20:01:00,05/01/2016,20:01:00,05/01/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,ATTEMPTED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,47,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1026905,261798,40.88515427,-73.845739704,(40.88515427: -73.845739704)
822134372,05/01/2016,04:05:00,05/01/2016,04:10:00,05/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,,STREET,,,1016213,250489,40.854159741,-73.8844612,(40.854159741: -73.8844612)
626972059,05/01/2016,00:25:00,05/01/2016,00:31:00,05/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,,STREET,,,1026374,267996,40.90216834,-73.84762107,(40.90216834: -73.84762107)
678369764,04/30/2016,20:30:00,04/30/2016,21:00:00,05/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1004904,242634,40.832633767,-73.925365282,(40.832633767: -73.925365282)
150806182,04/30/2016,07:33:00,04/30/2016,07:37:00,04/30/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1022546,254871,40.866161803,-73.861543591,(40.866161803: -73.861543591)
153782206,04/30/2016,06:40:00,04/30/2016,06:45:00,04/30/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1008368,253290,40.861872559,-73.912809305,(40.861872559: -73.912809305)
907394470,04/30/2016,05:20:00,,,04/30/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1022317,254644,40.865539748,-73.86237282,(40.865539748: -73.86237282)
135332348,04/29/2016,07:00:00,,,04/29/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1016684,254824,40.866056286,-73.882737648,(40.866056286: -73.882737648)
769840858,04/29/2016,06:00:00,04/29/2016,06:15:00,04/29/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1004028,234043,40.809055906,-73.92855615,(40.809055906: -73.92855615)
882777109,04/29/2016,02:10:00,04/29/2016,02:19:00,04/29/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1005807,237596,40.818803735,-73.922118351,(40.818803735: -73.922118351)
825999799,04/29/2016,01:42:00,04/29/2016,02:16:00,04/29/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1030881,252661,40.860055937,-73.83142413,(40.860055937: -73.83142413)
858318204,04/29/2016,01:42:00,04/29/2016,02:16:00,04/29/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1030881,252661,40.860055937,-73.83142413,(40.860055937: -73.83142413)
810040913,04/28/2016,15:00:00,04/29/2016,12:30:00,04/29/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,45,FRONT OF,STREET,,,1027544,246746,40.843838036,-73.843526002,(40.843838036: -73.843526002)
510723495,10/01/2015,12:00:00,01/01/2016,13:00:00,04/29/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,INSIDE,STREET,,,1020808,262493,40.887089188,-73.867785667,(40.887089188: -73.867785667)
635123021,04/28/2016,11:00:00,,,04/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,,STREET,,,1007073,240678,40.82725977,-73.91753395,(40.82725977: -73.91753395)
695190742,04/28/2016,02:35:00,04/28/2016,02:55:00,04/28/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1020604,252199,40.858836187,-73.868579306,(40.858836187: -73.868579306)
225310801,04/27/2016,17:30:00,,,04/27/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,46,,STREET,,,1012545,252687,40.860205107,-73.897711041,(40.860205107: -73.897711041)
