296958654,05/24/2016,04:15:00,05/24/2016,04:20:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,CHAIN STORE,,,988853,208332,40.738506874,-73.983391352,(40.738506874: -73.983391352)
489655374,05/24/2016,03:00:00,05/24/2016,05:03:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,991376,227057,40.789900501,-73.974267167,(40.789900501: -73.974267167)
176165176,05/24/2016,01:00:00,,,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,28,INSIDE,RESIDENCE - PUBLIC HOUSING,,,998362,231048,40.800846321,-73.949030085,(40.800846321: -73.949030085)
920618394,05/24/2016,00:50:00,05/24/2016,01:00:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,28,INSIDE,RESIDENCE - PUBLIC HOUSING,,,998362,231048,40.800846321,-73.949030085,(40.800846321: -73.949030085)
563617920,05/24/2016,00:45:00,05/24/2016,01:00:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,FRONT OF,BUS STOP,,,989202,217133,40.762663211,-73.982125494,(40.762663211: -73.982125494)
610947002,05/23/2016,23:30:00,05/23/2016,23:40:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,RESIDENCE-HOUSE,,,1000515,237599,40.818823297,-73.941237759,(40.818823297: -73.941237759)
369418680,05/23/2016,16:05:00,05/23/2016,16:20:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,,,,1000846,226964,40.789632532,-73.940068179,(40.789632532: -73.940068179)
380332889,05/23/2016,14:00:00,,,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,TAXI (YELLOW LICENSED),,,990440,218452,40.766282747,-73.97765529,(40.766282747: -73.97765529)
820793871,05/23/2016,05:00:00,05/23/2016,16:43:00,05/24/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. HOUSING POLICE,MANHATTAN,9,INSIDE,RESIDENCE - PUBLIC HOUSING,,,991404,202633,40.722862816,-73.974192033,(40.722862816: -73.974192033)
501394466,05/22/2016,21:00:00,05/22/2016,21:07:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,FRONT OF,OTHER,,MARKHAM GARDENS,981220,197474,40.708704966,-74.010930425,(40.708704966: -74.010930425)
389717878,05/22/2016,12:00:00,05/24/2016,14:43:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,FRONT OF,STREET,,,999863,228729,40.794478772,-73.943613991,(40.794478772: -73.943613991)
247194060,05/19/2016,18:00:00,,,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,RESIDENCE - APT. HOUSE,,,1001402,236367,40.815440126,-73.938036272,(40.815440126: -73.938036272)
347435309,04/01/2016,21:10:00,,,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,992159,215346,40.757756204,-73.971453282,(40.757756204: -73.971453282)
872794880,02/20/2016,12:00:00,05/24/2016,08:00:00,05/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,FRONT OF,RESIDENCE - APT. HOUSE,,,985439,215912,40.759313185,-73.995709559,(40.759313185: -73.995709559)
853039769,05/23/2016,21:10:00,05/23/2016,21:25:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,RESIDENCE - APT. HOUSE,,,1001372,240584,40.827014657,-73.938133895,(40.827014657: -73.938133895)
805839172,05/23/2016,19:43:00,05/23/2016,20:15:00,05/23/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,987953,215889,40.759249361,-73.986634875,(40.759249361: -73.986634875)
907265650,05/23/2016,19:13:00,05/23/2016,19:23:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,RESIDENCE - APT. HOUSE,,,1000558,233667,40.808030975,-73.941091958,(40.808030975: -73.941091958)
395517454,05/23/2016,18:55:00,05/23/2016,19:10:00,05/23/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,986568,214237,40.754715513,-73.991634825,(40.754715513: -73.991634825)
451096016,05/23/2016,18:36:00,,,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,26,FRONT OF,GROCERY/BODEGA,,,996077,236553,40.815959377,-73.957273615,(40.815959377: -73.957273615)
538905385,05/23/2016,18:30:00,05/23/2016,19:00:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,999654,238977,40.822607062,-73.944345295,(40.822607062: -73.944345295)
894994018,05/23/2016,18:30:00,05/23/2016,20:00:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,HOTEL/MOTEL,,,990115,216925,40.762091746,-73.978829885,(40.762091746: -73.978829885)
657237702,05/23/2016,17:50:00,05/23/2016,17:55:00,05/23/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,17,INSIDE,RESIDENCE - APT. HOUSE,,,993704,216325,40.760441792,-73.965875105,(40.760441792: -73.965875105)
539689370,05/23/2016,17:28:00,05/23/2016,17:33:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,GROCERY/BODEGA,,,1000313,234249,40.809628853,-73.941975579,(40.809628853: -73.941975579)
530555436,05/23/2016,17:15:00,05/23/2016,17:20:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,INSIDE,RESIDENCE - APT. HOUSE,,,1000289,243609,40.835319447,-73.942039905,(40.835319447: -73.942039905)
442838902,05/23/2016,15:10:00,05/23/2016,15:25:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,RESIDENCE - PUBLIC HOUSING,,,990523,201395,40.719465473,-73.977371562,(40.719465473: -73.977371562)
578623794,05/23/2016,15:00:00,05/23/2016,15:05:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,992482,219090,40.768032226,-73.970282804,(40.768032226: -73.970282804)
558626680,05/23/2016,14:00:00,05/23/2016,14:05:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,INSIDE,FAST FOOD,,,983944,208570,40.739161316,-74.001105672,(40.739161316: -74.001105672)
234663258,05/23/2016,13:40:00,05/23/2016,14:00:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,28,,TRANSIT - NYC SUBWAY,,,999342,233575,40.807780622,-73.945484727,(40.807780622: -73.945484727)
785064925,05/23/2016,13:10:00,,,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,982394,201751,40.720444636,-74.006697076,(40.720444636: -74.006697076)
850467759,05/23/2016,11:30:00,05/23/2016,11:31:00,05/23/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,34,OPPOSITE OF,STREET,,,1001005,249210,40.850691223,-73.939438441,(40.850691223: -73.939438441)
867178080,05/23/2016,10:20:00,05/23/2016,10:26:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,988424,206091,40.732356093,-73.984940805,(40.732356093: -73.984940805)
567973359,05/23/2016,10:20:00,05/23/2016,10:26:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,988424,206091,40.732356093,-73.984940805,(40.732356093: -73.984940805)
511017611,05/23/2016,09:00:00,05/23/2016,09:30:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,INSIDE,RESIDENCE - APT. HOUSE,,,1000908,227849,40.792061502,-73.939842082,(40.792061502: -73.939842082)
461737583,05/23/2016,08:20:00,05/23/2016,08:45:00,05/23/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,988050,214940,40.756644557,-73.986285275,(40.756644557: -73.986285275)
739283459,05/22/2016,22:35:00,05/22/2016,22:45:00,05/23/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,34,INSIDE,PARKING LOT/GARAGE (PRIVATE),,,1003885,253504,40.862471033,-73.929015752,(40.862471033: -73.929015752)
932430252,05/22/2016,19:45:00,05/22/2016,21:12:00,05/23/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,RESIDENCE - APT. HOUSE,,,997024,220069,40.77071393,-73.953883704,(40.77071393: -73.953883704)
125356175,05/22/2016,00:01:00,,,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,26,FRONT OF,STREET,,,994451,232177,40.803950497,-73.963154574,(40.803950497: -73.963154574)
240744962,05/21/2016,05:30:00,05/21/2016,06:30:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,,STREET,,,998571,232185,40.803966738,-73.94827277,(40.803966738: -73.94827277)
248498788,05/19/2016,03:28:00,05/23/2016,04:01:00,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,HOTEL/MOTEL,,,987910,216657,40.761357343,-73.986789673,(40.761357343: -73.986789673)
150854861,05/23/2015,18:36:00,,,05/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,989987,224123,40.781848463,-73.979285798,(40.781848463: -73.979285798)
244553989,05/23/2015,14:45:00,05/23/2015,15:00:00,05/23/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,995139,218213,40.765622215,-73.960692092,(40.765622215: -73.960692092)
191897698,05/22/2016,22:20:00,05/22/2016,22:23:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,FRONT OF,STREET,,,989999,221359,40.774262003,-73.979244832,(40.774262003: -73.979244832)
766142294,05/22/2016,22:05:00,05/22/2016,22:10:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,FRONT OF,STREET,,,984870,208384,40.738650776,-73.99776415,(40.738650776: -73.99776415)
537094717,05/22/2016,22:00:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,INSIDE,RESIDENCE - APT. HOUSE,,,988130,202562,40.72266998,-73.98600365,(40.72266998: -73.98600365)
133113529,05/22/2016,21:45:00,05/22/2016,22:10:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,RESIDENCE - APT. HOUSE,,,997381,231451,40.801953958,-73.952572586,(40.801953958: -73.952572586)
711212538,05/22/2016,21:25:00,05/22/2016,21:30:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,RESIDENCE - APT. HOUSE,,,988638,201889,40.72082252,-73.984171388,(40.72082252: -73.984171388)
283200560,05/22/2016,21:15:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,INSIDE,RESIDENCE - APT. HOUSE,,,1005202,253699,40.863003221,-73.924253843,(40.863003221: -73.924253843)
526952997,05/22/2016,20:35:00,05/22/2016,20:40:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1001222,248959,40.850001888,-73.938654704,(40.850001888: -73.938654704)
633469158,05/22/2016,20:30:00,05/22/2016,20:50:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,32,INSIDE,RESIDENCE - PUBLIC HOUSING,,,998651,234580,40.810540222,-73.947978665,(40.810540222: -73.947978665)
923668871,05/22/2016,20:00:00,05/22/2016,20:59:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,985172,214422,40.755223547,-73.996673543,(40.755223547: -73.996673543)
402033213,05/22/2016,19:45:00,05/22/2016,19:55:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,991718,213504,40.752700764,-73.973047152,(40.752700764: -73.973047152)
357507481,05/22/2016,19:40:00,05/22/2016,20:00:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,1,,TRANSIT - NYC SUBWAY,,,982466,197787,40.709564416,-74.006436281,(40.709564416: -74.006436281)
788644993,05/22/2016,19:25:00,05/22/2016,19:30:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,23,INSIDE,RESIDENCE - PUBLIC HOUSING,,,998437,228299,40.793300943,-73.948764998,(40.793300943: -73.948764998)
561408175,05/22/2016,19:20:00,05/22/2016,19:30:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,STREET,,,998720,222392,40.777087344,-73.947755665,(40.777087344: -73.947755665)
584861535,05/22/2016,17:30:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,26,INSIDE,RESIDENCE - APT. HOUSE,,,996343,236150,40.814852894,-73.956313353,(40.814852894: -73.956313353)
260514425,05/22/2016,17:30:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,14,,TRANSIT - NYC SUBWAY,,,987866,214721,40.756043535,-73.986949544,(40.756043535: -73.986949544)
161487316,05/22/2016,16:30:00,05/22/2016,16:40:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,RESIDENCE - APT. HOUSE,,,997888,233759,40.808288015,-73.950736627,(40.808288015: -73.950736627)
312072215,05/22/2016,15:50:00,05/22/2016,16:00:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,995243,230840,40.800279848,-73.960295992,(40.800279848: -73.960295992)
910747514,05/22/2016,15:45:00,05/22/2016,15:55:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,993125,232164,40.803916247,-73.967944215,(40.803916247: -73.967944215)
688426106,05/22/2016,15:00:00,05/22/2016,15:20:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,FAST FOOD,,,1000635,230119,40.798292547,-73.940822467,(40.798292547: -73.940822467)
963426174,05/22/2016,14:20:00,05/22/2016,14:20:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,14,,TRANSIT - NYC SUBWAY,,,988650,214286,40.754849215,-73.984119991,(40.754849215: -73.984119991)
645327853,05/22/2016,14:18:00,05/22/2016,14:20:00,05/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,RESIDENCE - APT. HOUSE,,,997624,230419,40.799121035,-73.951696931,(40.799121035: -73.951696931)
914736495,05/22/2016,13:40:00,,,05/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,RESIDENCE - APT. HOUSE,,,994972,216366,40.760552879,-73.961297909,(40.760552879: -73.961297909)
510448160,05/22/2016,13:20:00,05/22/2016,14:07:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,INSIDE,RESIDENCE - APT. HOUSE,,,990440,202897,40.72358816,-73.977669603,(40.72358816: -73.977669603)
607463008,05/22/2016,12:30:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,997154,239608,40.824342983,-73.953376824,(40.824342983: -73.953376824)
856644096,05/22/2016,11:00:00,05/22/2016,11:15:00,05/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,998688,233318,40.80707632,-73.947847719,(40.80707632: -73.947847719)
808845994,05/22/2016,10:00:00,,,05/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,26,INSIDE,RESIDENCE - APT. HOUSE,,,996049,236334,40.815358321,-73.957375157,(40.815358321: -73.957375157)
840996734,05/22/2016,06:30:00,05/22/2016,06:58:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,INSIDE,RESIDENCE - APT. HOUSE,,,1001565,248043,40.847487073,-73.937417265,(40.847487073: -73.937417265)
374352890,05/22/2016,06:00:00,,,05/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,998764,241883,40.830584711,-73.947554665,(40.830584711: -73.947554665)
241441056,05/22/2016,06:00:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,998764,241883,40.830584711,-73.947554665,(40.830584711: -73.947554665)
879675955,05/22/2016,06:00:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,998764,241883,40.830584711,-73.947554665,(40.830584711: -73.947554665)
402670352,05/22/2016,05:50:00,05/22/2016,06:00:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,26,INSIDE,RESIDENCE - APT. HOUSE,,,996049,236334,40.815358321,-73.957375157,(40.815358321: -73.957375157)
201181767,05/22/2016,05:45:00,05/22/2016,06:00:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,7,INSIDE,RESIDENCE - PUBLIC HOUSING,,BARUCH,990318,200744,40.717678777,-73.978111687,(40.717678777: -73.978111687)
859370720,05/22/2016,05:35:00,,,05/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,984725,209050,40.74047879,-73.998287342,(40.74047879: -73.998287342)
819336635,05/22/2016,05:35:00,05/22/2016,05:44:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,BAR/NIGHT CLUB,,,985455,218464,40.766317768,-73.995651347,(40.766317768: -73.995651347)
946455883,05/22/2016,05:00:00,05/22/2016,05:30:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,994599,229205,40.795792995,-73.962624565,(40.795792995: -73.962624565)
195323109,05/22/2016,04:40:00,05/22/2016,04:50:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,998316,240942,40.82800266,-73.949175499,(40.82800266: -73.949175499)
394501887,05/22/2016,04:20:00,05/22/2016,04:25:00,05/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1005074,253173,40.861559813,-73.924718235,(40.861559813: -73.924718235)
209653848,05/22/2016,04:10:00,05/22/2016,04:15:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,,TAXI/LIVERY (UNLICENSED),,,1000804,248536,40.848841672,-73.940166644,(40.848841672: -73.940166644)
403113979,05/22/2016,04:00:00,,,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,GROCERY/BODEGA,,,998722,236169,40.814901468,-73.947718757,(40.814901468: -73.947718757)
216043111,05/22/2016,03:00:00,05/22/2016,04:08:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,INSIDE,RESIDENCE - APT. HOUSE,,,982439,199367,40.713901135,-74.006534095,(40.713901135: -74.006534095)
322901472,05/22/2016,02:30:00,05/22/2016,03:09:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,989013,205601,40.731010865,-73.982815919,(40.731010865: -73.982815919)
913549355,05/22/2016,02:30:00,05/22/2016,03:09:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,989013,205601,40.731010865,-73.982815919,(40.731010865: -73.982815919)
816434633,05/22/2016,02:10:00,05/22/2016,02:18:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,,STREET,,,982624,206382,40.733155651,-74.005868458,(40.733155651: -74.005868458)
518244733,05/22/2016,01:58:00,05/22/2016,02:05:00,05/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,983819,209272,40.741088128,-74.001556788,(40.741088128: -74.001556788)
