239001589,08/07/2016,23:35:00,08/07/2016,23:40:00,08/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,67,,STREET,,,1004393,181589,40.665081882,-73.927394687,(40.665081882: -73.927394687)
155802586,08/08/2016,00:30:00,08/08/2016,00:50:00,08/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,73,,STREET,,,1010247,185027,40.674503167,-73.906280318,(40.674503167: -73.906280318)
126804986,08/07/2016,23:25:00,08/07/2016,23:26:00,08/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,84,,STREET,,,986407,194953,40.70178567,-73.992222119,(40.70178567: -73.992222119)
282866454,08/07/2016,19:30:00,08/08/2016,07:30:00,08/08/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,FRONT OF,STREET,,,975421,168380,40.628844535,-74.031808865,(40.628844535: -74.031808865)
756747681,08/05/2016,10:00:00,,,08/08/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,FRONT OF,STREET,,,1011938,182022,40.66624999,-73.900196484,(40.66624999: -73.900196484)
462171697,07/06/2016,16:00:00,08/08/2016,15:00:00,08/08/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,INSIDE,COMMERCIAL BUILDING,,,984691,157613,40.599295728,-73.998413393,(40.599295728: -73.998413393)
314590778,08/07/2016,19:45:00,08/07/2016,19:50:00,08/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,FRONT OF,STREET,,,998309,150048,40.578520175,-73.949390537,(40.578520175: -73.949390537)
428750617,08/07/2016,18:50:00,08/07/2016,18:59:00,08/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,83,,STREET,,,1006754,196453,40.705874466,-73.918834671,(40.705874466: -73.918834671)
870754949,08/07/2016,18:00:00,08/07/2016,18:01:00,08/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,,STREET,,,984353,174281,40.645045926,-73.999630283,(40.645045926: -73.999630283)
462077512,08/07/2016,17:57:00,08/07/2016,18:00:00,08/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,71,,STREET,,,999395,179896,40.66044493,-73.945414101,(40.66044493: -73.945414101)
188468514,08/07/2016,03:25:00,08/07/2016,03:30:00,08/07/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,FRONT OF,STREET,,,984713,170340,40.63422871,-73.9983333,(40.63422871: -73.9983333)
439378650,08/07/2016,02:35:00,08/07/2016,22:38:00,08/07/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1004979,186690,40.679081628,-73.925266727,(40.679081628: -73.925266727)
135176650,06/15/2016,11:00:00,08/07/2016,11:00:00,08/07/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,STREET,,,1006267,177975,40.655157788,-73.920651535,(40.655157788: -73.920651535)
189707141,08/06/2016,22:50:00,,,08/06/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,69,,STREET,,,1009935,172195,40.639283065,-73.907453973,(40.639283065: -73.907453973)
889875804,08/06/2016,15:30:00,08/06/2016,15:42:00,08/06/2016,348,VEHICLE AND TRAFFIC LAWS,918,RECKLESS DRIVING,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1002964,191687,40.692801737,-73.932517569,(40.692801737: -73.932517569)
140419609,08/05/2016,22:30:00,08/05/2016,22:40:00,08/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,76,,HIGHWAY/PARKWAY,,,983272,186957,40.679838697,-74.003527489,(40.679838697: -74.003527489)
988674658,08/04/2016,13:00:00,08/04/2016,13:09:00,08/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,,STREET,,,990337,159665,40.604925973,-73.978080224,(40.604925973: -73.978080224)
146979473,08/04/2016,10:00:00,08/04/2016,11:00:00,08/06/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,FRONT OF,STREET,,,1017037,182481,40.667492429,-73.881814271,(40.667492429: -73.881814271)
327508093,07/01/2016,09:28:00,08/06/2016,10:00:00,08/06/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,FRONT OF,COMMERCIAL BUILDING,,,985633,154915,40.591890163,-73.995021791,(40.591890163: -73.995021791)
201877972,05/29/2016,15:00:00,08/05/2016,18:55:00,08/06/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,FRONT OF,STREET,,,1020422,184777,40.673781247,-73.869600071,(40.673781247: -73.869600071)
194863511,08/05/2016,23:20:00,08/05/2016,23:22:00,08/05/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,FRONT OF,STREET,,,1002402,157095,40.597855346,-73.93463725,(40.597855346: -73.93463725)
609706904,08/05/2016,18:50:00,08/05/2016,18:50:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,FRONT OF,STREET,,,996352,172912,40.641280049,-73.956394558,(40.641280049: -73.956394558)
979943889,08/05/2016,18:37:00,,,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,,STREET,,,999648,157552,40.599114932,-73.944553184,(40.599114932: -73.944553184)
119449888,08/05/2016,15:50:00,08/05/2016,15:50:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,83,FRONT OF,STREET,,,1006534,192474,40.694953601,-73.919641324,(40.694953601: -73.919641324)
358327627,08/05/2016,14:40:00,08/05/2016,14:43:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1000815,192179,40.694156446,-73.940265787,(40.694156446: -73.940265787)
115325018,08/05/2016,13:25:00,08/05/2016,13:30:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,,STREET,,,980686,177188,40.653024295,-74.01284579,(40.653024295: -74.01284579)
173291253,08/05/2016,11:30:00,08/05/2016,11:40:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,,STREET,,,994959,176882,40.652178636,-73.961407623,(40.652178636: -73.961407623)
267072897,08/05/2016,08:45:00,08/05/2016,08:46:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,,STREET,,,981513,173210,40.642105839,-74.009863739,(40.642105839: -74.009863739)
396130976,08/05/2016,04:20:00,,,08/05/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,FRONT OF,STREET,,,1001026,166595,40.623933603,-73.939568538,(40.623933603: -73.939568538)
285982623,08/05/2016,04:20:00,,,08/05/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,FRONT OF,STREET,,,1001026,166595,40.623933603,-73.939568538,(40.623933603: -73.939568538)
332338155,08/05/2016,03:30:00,08/05/2016,03:31:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1022820,183306,40.669733563,-73.860963626,(40.669733563: -73.860963626)
163257492,08/05/2016,00:35:00,08/05/2016,00:40:00,08/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,STREET,,,985611,174612,40.645954346,-73.995097037,(40.645954346: -73.995097037)
705780856,06/30/2016,12:00:00,08/05/2016,14:00:00,08/05/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,69,FRONT OF,CHAIN STORE,,,1006867,172746,40.640803807,-73.91850665,(40.640803807: -73.91850665)
472146854,08/22/2014,12:00:00,07/25/2016,12:00:00,08/05/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,INSIDE,COMMERCIAL BUILDING,,,1004680,171317,40.636886822,-73.926391289,(40.636886822: -73.926391289)
916543409,05/30/2014,12:00:00,07/25/2016,12:00:00,08/05/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,INSIDE,COMMERCIAL BUILDING,,,1004680,171317,40.636886822,-73.926391289,(40.636886822: -73.926391289)
540235787,08/04/2016,22:20:00,08/04/2016,22:25:00,08/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,90,FRONT OF,PUBLIC BUILDING,,,1005471,197238,40.708032276,-73.923459682,(40.708032276: -73.923459682)
764419344,08/04/2016,21:25:00,08/04/2016,21:30:00,08/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,88,,STREET,,,990027,191934,40.693497594,-73.979169,(40.693497594: -73.979169)
755176781,08/04/2016,16:50:00,08/04/2016,16:55:00,08/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1002314,186877,40.67960074,-73.934874405,(40.67960074: -73.934874405)
953437362,08/04/2016,14:54:00,08/04/2016,15:00:00,08/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1014335,184797,40.67385892,-73.891543814,(40.67385892: -73.891543814)
837209298,08/04/2016,08:00:00,08/04/2016,08:15:00,08/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,78,,STREET,,,991330,187303,40.680785613,-73.974475116,(40.680785613: -73.974475116)
182545118,08/03/2016,21:20:00,08/03/2016,21:26:00,08/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,,STREET,,,1000387,158034,40.600436609,-73.941890892,(40.600436609: -73.941890892)
224412810,08/03/2016,15:00:00,08/03/2016,15:30:00,08/04/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,77,,STREET,,,994421,185404,40.675570275,-73.963333649,(40.675570275: -73.963333649)
386092626,08/04/2015,18:50:00,,,08/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,60,,PUBLIC BUILDING,,,993793,153826,40.588896048,-73.96564232,(40.588896048: -73.96564232)
900022336,08/03/2016,20:55:00,,,08/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,83,,STREET,,,1006960,196294,40.705437523,-73.918092213,(40.705437523: -73.918092213)
314878802,08/03/2016,14:35:00,08/03/2016,14:35:00,08/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,GAS STATION,,,1022718,185235,40.675028674,-73.861320307,(40.675028674: -73.861320307)
671110986,08/03/2016,12:00:00,08/03/2016,12:10:00,08/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,FRONT OF,STREET,,,991798,169827,40.632817431,-73.97280734,(40.632817431: -73.97280734)
360594149,08/03/2016,10:27:00,08/03/2016,10:38:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,FRONT OF,PARKING LOT/GARAGE (PRIVATE),,,983058,161901,40.611065346,-74.004294605,(40.611065346: -74.004294605)
851263292,08/03/2016,10:27:00,08/03/2016,10:30:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,FRONT OF,STREET,,,982734,162821,40.613590507,-74.005461745,(40.613590507: -74.005461745)
895432032,08/03/2016,06:58:00,08/03/2016,07:02:00,08/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,79,,STREET,,,999151,187101,40.680221458,-73.946277627,(40.680221458: -73.946277627)
492001155,08/03/2016,01:24:00,08/03/2016,01:45:00,08/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,69,,STREET,,,1008466,171885,40.63843632,-73.912748141,(40.63843632: -73.912748141)
512253675,08/03/2016,01:00:00,08/03/2016,07:00:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,83,INSIDE,RESIDENCE - APT. HOUSE,,,1008235,194966,40.701789112,-73.913498342,(40.701789112: -73.913498342)
948327075,08/02/2016,23:00:00,08/03/2016,07:00:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,61,INSIDE,RESIDENCE - PUBLIC HOUSING,,SHEEPSHEAD BAY,1001352,156950,40.59745944,-73.938418599,(40.59745944: -73.938418599)
340387499,08/02/2016,20:10:00,08/02/2016,21:04:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,78,REAR OF,STREET,,,986114,182921,40.668760641,-73.993282165,(40.668760641: -73.993282165)
716680916,08/02/2016,14:00:00,08/04/2016,16:45:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,79,FRONT OF,STREET,,,998043,191486,40.692259076,-73.950263416,(40.692259076: -73.950263416)
986081824,07/31/2016,11:00:00,08/03/2016,17:42:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,69,INSIDE,COMMERCIAL BUILDING,,,1006867,172746,40.640803807,-73.91850665,(40.640803807: -73.91850665)
630381051,07/01/2015,14:00:00,11/30/2015,11:00:00,08/03/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,83,FRONT OF,STREET,,,1010537,192948,40.696243636,-73.905203946,(40.696243636: -73.905203946)
874596965,08/02/2016,20:55:00,,,08/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1015527,181360,40.664420997,-73.887262556,(40.664420997: -73.887262556)
584866021,08/02/2016,18:45:00,08/02/2016,18:48:00,08/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,,STREET,,,986646,164417,40.617971004,-73.991370999,(40.617971004: -73.991370999)
938815871,08/02/2016,16:10:00,08/02/2016,16:15:00,08/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,77,FRONT OF,STREET,,,1003373,183155,40.669382464,-73.9310669,(40.669382464: -73.9310669)
193696938,07/30/2016,02:30:00,07/30/2016,02:35:00,08/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,60,,STREET,,,987723,152540,40.585370689,-73.987497728,(40.585370689: -73.987497728)
713874269,08/01/2016,22:00:00,08/01/2016,22:15:00,08/01/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,FRONT OF,STREET,,,973823,165874,40.621964353,-74.03756196,(40.621964353: -74.03756196)
283861104,08/01/2016,19:50:00,08/01/2016,19:55:00,08/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,79,INSIDE,PARK/PLAYGROUND,RAYMOND BUSH PLAYGROUND,,1001242,189377,40.686464792,-73.938733034,(40.686464792: -73.938733034)
488292484,08/01/2016,16:40:00,08/01/2016,16:45:00,08/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1003208,187355,40.680910872,-73.931649878,(40.680910872: -73.931649878)
168566324,08/01/2016,15:30:00,08/01/2016,15:50:00,08/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,FRONT OF,STREET,,,987252,166493,40.623669008,-73.989187252,(40.623669008: -73.989187252)
538563969,08/01/2016,15:00:00,08/01/2016,15:10:00,08/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,,STREET,,,993425,159937,40.605669899,-73.966958988,(40.605669899: -73.966958988)
496482019,08/01/2016,10:00:00,08/01/2016,10:05:00,08/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,76,FRONT OF,STREET,,,984473,185387,40.675529452,-73.999197501,(40.675529452: -73.999197501)
864127453,08/01/2016,09:00:00,08/01/2016,10:30:00,08/01/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,FRONT OF,PARKING LOT/GARAGE (PRIVATE),,,983023,176999,40.652506164,-74.00442341,(40.652506164: -74.00442341)
213164519,08/01/2016,04:00:00,08/01/2016,05:30:00,08/01/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,FRONT OF,STREET,,,1003289,189552,40.686940961,-73.931351632,(40.686940961: -73.931351632)
131818798,08/01/2016,00:12:00,08/01/2016,00:15:00,08/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1018819,188045,40.682757565,-73.875362174,(40.682757565: -73.875362174)
653647476,07/04/2016,16:00:00,,,08/01/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,69,FRONT OF,STREET,,,1007374,171501,40.637385239,-73.916684069,(40.637385239: -73.916684069)
336892375,05/11/2016,15:00:00,08/01/2016,13:00:00,08/01/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,90,INSIDE,STREET,,,994735,198544,40.71163617,-73.962181187,(40.71163617: -73.962181187)
478680920,07/31/2016,09:30:00,07/31/2016,10:14:00,07/31/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,,STREET,,,996315,155926,40.594657053,-73.95655823,(40.594657053: -73.95655823)
728045697,07/31/2016,01:18:00,07/31/2016,03:30:00,07/31/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,94,,STREET,,,997786,207793,40.737018293,-73.951157379,(40.737018293: -73.951157379)
138991934,07/30/2016,23:45:00,07/30/2016,23:50:00,07/31/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,88,,STREET,,,991500,191861,40.693296142,-73.973857292,(40.693296142: -73.973857292)
279557168,07/29/2016,13:00:00,07/30/2016,22:00:00,07/31/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,90,INSIDE,STREET,,,995316,196825,40.706917215,-73.960088298,(40.706917215: -73.960088298)
982132932,07/28/2016,19:00:00,07/31/2016,03:30:00,07/31/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,90,,STREET,,,994302,196668,40.706487497,-73.963745855,(40.706487497: -73.963745855)
733725862,07/30/2016,14:20:00,,,07/30/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1013046,183111,40.669235517,-73.896197908,(40.669235517: -73.896197908)
497909350,07/30/2016,12:15:00,07/30/2016,12:22:00,07/30/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,67,FRONT OF,STREET,,,1005937,177944,40.655073515,-73.921840964,(40.655073515: -73.921840964)
992542831,07/30/2016,05:55:00,07/30/2016,07:30:00,07/30/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,,HIGHWAY/PARKWAY,,,995122,155693,40.594019059,-73.960854316,(40.594019059: -73.960854316)
465001243,07/30/2016,02:15:00,07/30/2016,02:15:00,07/30/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,90,,STREET,,,998285,199434,40.71407409,-73.949374192,(40.71407409: -73.949374192)
593089315,07/30/2016,00:15:00,07/30/2016,00:20:00,07/30/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,,STREET,,,985554,160585,40.60745318,-73.995305145,(40.60745318: -73.995305145)
