470766276,07/19/2016,12:35:00,07/19/2016,12:40:00,07/19/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,983728,201372,40.719404551,-74.001884563,(40.719404551: -74.001884563)
825533079,07/18/2016,20:15:00,07/18/2016,20:30:00,07/19/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,986650,212527,40.750021973,-73.991339463,(40.750021973: -73.991339463)
192324736,07/17/2016,17:18:00,,,07/17/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,983670,201284,40.719163009,-74.00209379,(40.719163009: -74.00209379)
802255085,07/17/2016,16:43:00,07/17/2016,16:43:00,07/17/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,OPPOSITE OF,STREET,,,988496,216331,40.760462294,-73.984674551,(40.760462294: -73.984674551)
899483017,07/17/2016,16:00:00,07/17/2016,16:04:00,07/17/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,983812,201293,40.71918772,-74.001581528,(40.71918772: -74.001581528)
271653102,07/17/2016,15:40:00,07/17/2016,15:42:00,07/17/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,FRONT OF,STREET,,,983063,201994,40.721111727,-74.004283662,(40.721111727: -74.004283662)
238502631,07/17/2016,14:20:00,,,07/17/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,FRONT OF,STREET,,,988727,216801,40.761752209,-73.983840391,(40.761752209: -73.983840391)
263032858,07/16/2016,00:05:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
114563781,07/16/2016,00:05:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
511328961,07/16/2016,00:05:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
723326738,07/16/2016,00:00:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
856066897,07/16/2016,00:00:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
901200780,07/16/2016,00:00:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
502638245,07/16/2016,00:00:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
721870796,07/16/2016,00:00:00,07/16/2016,00:25:00,07/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
319711615,07/14/2016,13:25:00,07/14/2016,13:30:00,07/14/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984961,200624,40.717351458,-73.997436592,(40.717351458: -73.997436592)
250825852,07/13/2016,19:00:00,07/13/2016,19:21:00,07/13/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,OPPOSITE OF,STREET,,,999800,233322,40.807085412,-73.943830883,(40.807085412: -73.943830883)
760300929,07/12/2016,14:52:00,07/12/2016,14:55:00,07/12/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,984103,201020,40.71843841,-74.000531742,(40.71843841: -74.000531742)
661461665,07/12/2016,12:25:00,,,07/12/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,983728,201372,40.719404551,-74.001884563,(40.719404551: -74.001884563)
684912560,07/10/2016,16:50:00,07/10/2016,16:53:00,07/10/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,983728,201372,40.719404551,-74.001884563,(40.719404551: -74.001884563)
753533818,07/10/2016,16:25:00,07/10/2016,16:25:00,07/10/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,983728,201372,40.719404551,-74.001884563,(40.719404551: -74.001884563)
193692924,07/10/2016,15:58:00,,,07/10/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,983812,201293,40.71918772,-74.001581528,(40.71918772: -74.001581528)
551423826,07/09/2016,14:15:00,07/09/2016,14:18:00,07/09/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,FRONT OF,STREET,,,983063,201994,40.721111727,-74.004283662,(40.721111727: -74.004283662)
758509987,07/07/2016,11:49:00,,,07/07/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,983812,201293,40.71918772,-74.001581528,(40.71918772: -74.001581528)
499036194,07/07/2016,03:00:00,07/07/2016,03:25:00,07/07/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,STREET,,,1001871,228813,40.794705554,-73.936361738,(40.794705554: -73.936361738)
272545368,07/06/2016,17:56:00,07/06/2016,18:06:00,07/06/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,,STREET,,,999318,245037,40.839240603,-73.945545685,(40.839240603: -73.945545685)
488839115,07/05/2016,14:15:00,07/05/2016,14:26:00,07/05/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984541,200617,40.717332268,-73.998951696,(40.717332268: -73.998951696)
588024077,07/05/2016,11:14:00,,,07/05/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984541,200617,40.717332268,-73.998951696,(40.717332268: -73.998951696)
522538961,07/05/2016,10:01:00,,,07/05/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,14,,TRANSIT - NYC SUBWAY,,,987078,215157,40.757240531,-73.989793637,(40.757240531: -73.989793637)
834477024,07/03/2016,10:20:00,07/03/2016,10:24:00,07/03/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,983608,201188,40.718899507,-74.002317446,(40.718899507: -74.002317446)
145689837,06/30/2016,18:35:00,06/30/2016,18:43:00,06/30/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,INSIDE,BANK,,,982982,197259,40.70811527,-74.004574985,(40.70811527: -74.004574985)
649239907,06/30/2016,16:00:00,06/30/2016,16:00:00,06/30/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984182,200945,40.718232554,-74.000246752,(40.718232554: -74.000246752)
293881380,06/30/2016,14:00:00,06/30/2016,14:05:00,06/30/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,INSIDE,COMMERCIAL BUILDING,,,984351,200785,40.717793392,-73.999637098,(40.717793392: -73.999637098)
628568479,06/30/2016,12:15:00,06/30/2016,12:30:00,06/30/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984039,200929,40.718188636,-74.000762616,(40.718188636: -74.000762616)
688680024,06/29/2016,17:00:00,06/29/2016,17:30:00,06/29/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,990284,201838,40.720681567,-73.978233358,(40.720681567: -73.978233358)
161367350,06/28/2016,15:44:00,,,06/28/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984325,200156,40.716066938,-73.999730898,(40.716066938: -73.999730898)
559958142,06/28/2016,00:10:00,06/28/2016,00:21:00,06/28/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1005336,254212,40.864410933,-73.92376778,(40.864410933: -73.92376778)
245802155,06/25/2016,13:40:00,06/25/2016,13:50:00,06/25/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984938,200868,40.718021181,-73.997519537,(40.718021181: -73.997519537)
435964523,06/24/2016,18:30:00,06/24/2016,18:31:00,06/24/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,FRONT OF,STREET,,,987207,211191,40.74635482,-73.989329748,(40.74635482: -73.989329748)
827056125,06/24/2016,14:40:00,06/24/2016,14:55:00,06/24/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,983728,201372,40.719404551,-74.001884563,(40.719404551: -74.001884563)
897596011,06/23/2016,01:00:00,06/23/2016,01:08:00,06/23/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,FRONT OF,STREET,,,1006466,254541,40.865311166,-73.919681325,(40.865311166: -73.919681325)
234719177,06/21/2016,21:10:00,06/21/2016,21:30:00,06/21/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,STREET,,,1000344,229070,40.795413862,-73.941876009,(40.795413862: -73.941876009)
155306364,06/21/2016,14:45:00,06/21/2016,15:00:00,06/21/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,983812,201293,40.71918772,-74.001581528,(40.71918772: -74.001581528)
478263693,06/20/2016,19:00:00,06/20/2016,19:03:00,06/20/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,BANK,,,997571,234556,40.810476043,-73.951880151,(40.810476043: -73.951880151)
603852195,06/18/2016,22:25:00,06/18/2016,22:27:00,06/18/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
659086855,06/18/2016,22:20:00,06/18/2016,22:27:00,06/18/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
541728103,06/18/2016,14:15:00,06/18/2016,14:30:00,06/18/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,983728,201372,40.719404551,-74.001884563,(40.719404551: -74.001884563)
783697129,06/18/2016,11:50:00,06/18/2016,11:57:00,06/18/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,984103,201020,40.71843841,-74.000531742,(40.71843841: -74.000531742)
329618810,06/17/2016,22:45:00,06/17/2016,23:01:00,06/18/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,986316,201828,40.720655936,-73.992548206,(40.720655936: -73.992548206)
361706443,06/17/2016,23:17:00,06/17/2016,23:33:00,06/17/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,GROCERY/BODEGA,,,1001187,241442,40.829369979,-73.938800196,(40.829369979: -73.938800196)
452985227,06/16/2016,17:40:00,06/16/2016,17:50:00,06/16/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984961,200624,40.717351458,-73.997436592,(40.717351458: -73.997436592)
742952880,06/15/2016,13:55:00,06/15/2016,14:01:00,06/15/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984540,200320,40.716517074,-73.998955316,(40.716517074: -73.998955316)
666143759,06/14/2016,21:10:00,06/14/2016,21:20:00,06/14/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,STREET,,,999898,229313,40.796081632,-73.943486226,(40.796081632: -73.943486226)
593730230,06/12/2016,13:15:00,,,06/12/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,990061,214720,40.75603962,-73.979026722,(40.75603962: -73.979026722)
246667470,06/11/2016,20:15:00,06/11/2016,20:31:00,06/11/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,RESTAURANT/DINER,,,987033,207016,40.734895538,-73.989959434,(40.734895538: -73.989959434)
609810457,06/11/2016,15:30:00,06/11/2016,16:00:00,06/11/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,OPPOSITE OF,STREET,,,984198,201159,40.718819933,-74.000189035,(40.718819933: -74.000189035)
767126683,06/11/2016,13:15:00,,,06/11/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,OPPOSITE OF,STREET,,,984518,200862,40.718004735,-73.999034656,(40.718004735: -73.999034656)
358832153,06/11/2016,12:45:00,06/11/2016,12:45:00,06/11/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,FRONT OF,STREET,,,985762,205920,40.731887595,-73.994545882,(40.731887595: -73.994545882)
609555177,06/11/2016,11:12:00,06/11/2016,11:16:00,06/11/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,INSIDE,STREET,,,984000,201117,40.718704649,-74.000903313,(40.718704649: -74.000903313)
670407542,06/06/2016,12:00:00,06/06/2016,13:30:00,06/06/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,INSIDE,COMMERCIAL BUILDING,,,987207,211191,40.74635482,-73.989329748,(40.74635482: -73.989329748)
903855823,06/06/2016,11:40:00,,,06/06/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984756,200483,40.71696446,-73.998176117,(40.71696446: -73.998176117)
275122413,06/04/2016,23:30:00,06/04/2016,23:45:00,06/05/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
814012257,06/04/2016,23:30:00,06/04/2016,23:45:00,06/04/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
390214472,06/04/2016,05:15:00,06/04/2016,05:22:00,06/04/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,FRONT OF,STREET,,,992713,228110,40.792789523,-73.969437501,(40.792789523: -73.969437501)
791030124,06/03/2016,23:00:00,06/03/2016,23:24:00,06/03/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
804876742,06/03/2016,22:40:00,06/03/2016,23:24:00,06/03/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
564788284,06/03/2016,22:20:00,06/03/2016,22:25:00,06/03/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,987184,205840,40.731667658,-73.989415087,(40.731667658: -73.989415087)
756530723,06/03/2016,19:18:00,06/03/2016,19:30:00,06/03/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,18,,TRANSIT - NYC SUBWAY,,,989294,215445,40.758030031,-73.981794653,(40.758030031: -73.981794653)
814339112,06/03/2016,15:05:00,06/03/2016,15:08:00,06/03/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,984000,201117,40.718704649,-74.000903313,(40.718704649: -74.000903313)
827615362,06/03/2016,01:30:00,06/03/2016,01:47:00,06/03/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,988699,225459,40.785516171,-73.983935735,(40.785516171: -73.983935735)
963750423,06/02/2016,23:00:00,06/02/2016,23:03:00,06/02/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,STREET,,,987226,200973,40.718308907,-73.989265695,(40.718308907: -73.989265695)
927543086,06/02/2016,23:00:00,06/02/2016,23:01:00,06/02/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,STREET,,,987226,200973,40.718308907,-73.989265695,(40.718308907: -73.989265695)
649485545,06/02/2016,09:50:00,06/02/2016,10:52:00,06/02/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,1000047,239218,40.823267844,-73.942924781,(40.823267844: -73.942924781)
147306803,06/01/2016,17:00:00,06/01/2016,17:12:00,06/01/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,GROCERY/BODEGA,,,1001021,238518,40.821344747,-73.939407339,(40.821344747: -73.939407339)
993705363,01/17/2016,12:00:00,03/18/2016,16:00:00,06/01/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,993373,229301,40.79605784,-73.967052307,(40.79605784: -73.967052307)
409916584,05/31/2016,17:00:00,05/31/2016,17:06:00,05/31/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,983546,201092,40.718636006,-74.002541099,(40.718636006: -74.002541099)
581834754,05/25/2016,15:00:00,,,05/25/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,STREET,,,985442,201146,40.718784171,-73.995701344,(40.718784171: -73.995701344)
254523209,05/26/2016,14:00:00,,,05/26/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,OPPOSITE OF,STREET,,,987294,213690,40.753213917,-73.989014637,(40.753213917: -73.989014637)
596058440,05/24/2016,22:33:00,05/24/2016,22:43:00,05/24/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,GROCERY/BODEGA,,,999126,235493,40.813045365,-73.946260732,(40.813045365: -73.946260732)
553849879,05/24/2016,17:00:00,05/24/2016,17:30:00,05/24/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,INSIDE,SMALL MERCHANT,,,987088,214245,40.75473732,-73.989757926,(40.75473732: -73.989757926)
685705905,05/23/2016,13:30:00,05/23/2016,13:30:00,05/23/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,INSIDE,SMALL MERCHANT,,,983629,201465,40.719659808,-74.002241715,(40.719659808: -74.002241715)
699835634,05/22/2016,15:20:00,,,05/22/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,OTHER,,,983728,201372,40.719404551,-74.001884563,(40.719404551: -74.001884563)
916907022,05/22/2016,15:00:00,,,05/22/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,INSIDE,COMMERCIAL BUILDING,,,983812,201293,40.71918772,-74.001581528,(40.71918772: -74.001581528)
927992803,05/20/2016,23:20:00,05/20/2016,23:31:00,05/21/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
420717929,05/20/2016,23:20:00,05/20/2016,23:31:00,05/20/2016,358,OFFENSES INVOLVING FRAUD,705,FORGERY:ETC.-MISD.,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,BAR/NIGHT CLUB,,,998565,221377,40.774301688,-73.948317474,(40.774301688: -73.948317474)
