328410651,03/21/2016,09:00:00,03/21/2016,10:45:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1007627,233260,40.806897998,-73.915557992,(40.806897998: -73.915557992)
951992875,03/20/2016,19:54:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1025144,262702,40.887643798,-73.852102827,(40.887643798: -73.852102827)
279772050,03/21/2016,08:00:00,03/21/2016,08:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,48,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1014049,249313,40.850939541,-73.892288873,(40.850939541: -73.892288873)
837578259,03/21/2016,01:00:00,03/21/2016,01:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007885,246406,40.842979335,-73.914579729,(40.842979335: -73.914579729)
680106954,03/21/2016,00:30:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1005514,235740,40.813710246,-73.923182807,(40.813710246: -73.923182807)
587123088,03/21/2016,00:30:00,,,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,50,INSIDE,RESIDENCE - APT. HOUSE,,,1012047,256492,40.870650255,-73.899495599,(40.870650255: -73.899495599)
712318974,03/20/2016,23:30:00,03/20/2016,23:40:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,FRONT OF,RESIDENCE - APT. HOUSE,,,1004608,233083,40.806419654,-73.926463893,(40.806419654: -73.926463893)
606819370,03/20/2016,21:30:00,03/20/2016,21:30:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,46,FRONT OF,RESIDENCE - PUBLIC HOUSING,,TWIN PARKS WEST (SITE 1 & 2),1012953,251042,40.85568876,-73.89624311,(40.85568876: -73.89624311)
206774954,03/20/2016,20:30:00,03/20/2016,20:45:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1013704,248182,40.84783644,-73.89354089,(40.84783644: -73.89354089)
858086846,03/20/2016,20:00:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,FRONT OF,STREET,,,1009694,249366,40.851098634,-73.908030406,(40.851098634: -73.908030406)
997458340,03/20/2016,19:00:00,03/20/2016,19:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1005514,235740,40.813710246,-73.923182807,(40.813710246: -73.923182807)
698726938,03/20/2016,18:00:00,03/20/2016,20:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1013704,248182,40.84783644,-73.89354089,(40.84783644: -73.89354089)
921915842,03/20/2016,16:35:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1008412,241520,40.829567257,-73.912692645,(40.829567257: -73.912692645)
364515994,03/20/2016,15:00:00,,,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,FRONT OF,BEAUTY & NAIL SALON,,,1031375,256013,40.869253523,-73.829614688,(40.869253523: -73.829614688)
382397075,03/20/2016,15:00:00,03/20/2016,15:30:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,50,INSIDE,RESIDENCE - APT. HOUSE,,,1014461,261192,40.883542363,-73.890746092,(40.883542363: -73.890746092)
588586583,03/19/2016,20:00:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,45,INSIDE,RESIDENCE - PUBLIC HOUSING,,THROGGS NECK,1032930,239207,40.823117641,-73.824114397,(40.823117641: -73.824114397)
896635543,03/19/2016,17:30:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,45,INSIDE,RESIDENCE - PUBLIC HOUSING,,THROGGS NECK,1032930,239207,40.823117641,-73.824114397,(40.823117641: -73.824114397)
859538654,03/17/2016,17:30:00,03/17/2016,17:50:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,FRONT OF,RESIDENCE - APT. HOUSE,,,1016449,258552,40.876289358,-73.883569366,(40.876289358: -73.883569366)
855358594,03/17/2016,15:00:00,03/17/2016,15:05:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1012525,239063,40.822811286,-73.897840784,(40.822811286: -73.897840784)
203910547,03/09/2016,15:00:00,03/09/2016,15:10:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,49,,PARK/PLAYGROUND,,,1027434,251387,40.856576728,-73.843893678,(40.856576728: -73.843893678)
737892193,03/02/2016,13:30:00,03/02/2016,14:00:00,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1006574,237904,40.819647203,-73.91934624,(40.819647203: -73.91934624)
959970257,02/04/2016,16:00:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1019583,259726,40.879499633,-73.872230597,(40.879499633: -73.872230597)
389836196,03/21/2015,00:05:00,03/21/2016,00:07:00,03/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1023337,262851,40.888060945,-73.858637203,(40.888060945: -73.858637203)
897127126,03/20/2015,15:00:00,,,03/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1006777,236694,40.816325579,-73.918616876,(40.816325579: -73.918616876)
277626761,03/20/2016,21:20:00,03/20/2016,21:34:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1005303,248396,40.848447832,-73.923905353,(40.848447832: -73.923905353)
421694040,03/20/2016,21:10:00,,,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1004494,245757,40.841206445,-73.92683745,(40.841206445: -73.92683745)
757811108,03/20/2016,19:00:00,03/20/2016,19:30:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1011920,242929,40.833424263,-73.900010769,(40.833424263: -73.900010769)
564834961,03/20/2016,18:10:00,03/20/2016,18:20:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,INSIDE,DRY CLEANER/LAUNDRY,,,1012077,249074,40.850289992,-73.899417923,(40.850289992: -73.899417923)
150430121,03/20/2016,18:05:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1020712,249649,40.85183676,-73.86820275,(40.85183676: -73.86820275)
330240690,03/20/2016,18:00:00,,,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,COMMERCIAL BUILDING,,,1026055,269635,40.906668377,-73.84876479,(40.906668377: -73.84876479)
421469362,03/20/2016,18:00:00,03/20/2016,18:20:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1003477,242324,40.831786127,-73.930522836,(40.831786127: -73.930522836)
477835687,03/20/2016,17:45:00,03/20/2016,18:00:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1011829,249524,40.851525886,-73.900312493,(40.851525886: -73.900312493)
297659288,03/20/2016,17:40:00,03/20/2016,17:45:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,,BUS (NYC TRANSIT),,,1015005,248295,40.848142155,-73.888837952,(40.848142155: -73.888837952)
414184595,03/20/2016,15:40:00,03/20/2016,15:45:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1026621,263931,40.891010044,-73.846753293,(40.891010044: -73.846753293)
122552079,03/20/2016,15:40:00,03/20/2016,15:51:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1015777,250486,40.854153075,-73.886037271,(40.854153075: -73.886037271)
452025543,03/20/2016,15:15:00,03/20/2016,15:20:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESTAURANT/DINER,,,1014600,243849,40.835940593,-73.890321938,(40.835940593: -73.890321938)
745656551,03/20/2016,14:00:00,03/20/2016,14:05:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1032898,259439,40.87864856,-73.824083214,(40.87864856: -73.824083214)
460596463,03/20/2016,14:00:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1015377,258194,40.875310605,-73.887447394,(40.875310605: -73.887447394)
577567749,03/20/2016,14:00:00,03/20/2016,14:20:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,FRONT OF,RESIDENCE - APT. HOUSE,,,1006249,237448,40.818396427,-73.920521939,(40.818396427: -73.920521939)
735342995,03/20/2016,13:30:00,03/20/2016,13:35:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,,TRANSIT FACILITY (OTHER),,,1011642,248112,40.847650947,-73.900994204,(40.847650947: -73.900994204)
957292411,03/20/2016,11:33:00,03/20/2016,11:45:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,SOUTH BRONX AREA (SITE 402),1009742,238332,40.820813368,-73.907898837,(40.820813368: -73.907898837)
310279211,03/20/2016,11:20:00,03/20/2016,11:30:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,INSIDE,RESIDENCE - APT. HOUSE,,,1020183,239283,40.823387291,-73.87017045,(40.823387291: -73.87017045)
798624157,03/20/2016,11:00:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,49,INSIDE,RESTAURANT/DINER,,,1027120,248565,40.848832717,-73.845046814,(40.848832717: -73.845046814)
348152367,03/20/2016,10:30:00,03/20/2016,10:40:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,43,INSIDE,RESIDENCE - PUBLIC HOUSING,,CASTLE HILL,1026596,236961,40.816985648,-73.847014071,(40.816985648: -73.847014071)
865625035,03/20/2016,09:30:00,03/20/2016,09:59:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1010845,249071,40.850285555,-73.903871122,(40.850285555: -73.903871122)
793365627,03/20/2016,09:00:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,,RESIDENCE-HOUSE,,,1024436,240869,40.82772208,-73.854794288,(40.82772208: -73.854794288)
415942029,03/20/2016,08:38:00,,,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1024024,262262,40.886441258,-73.856156063,(40.886441258: -73.856156063)
121343794,03/20/2016,06:30:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,FRONT OF,RESIDENCE - APT. HOUSE,,,1017471,240177,40.825851681,-73.879964849,(40.825851681: -73.879964849)
861611023,03/20/2016,04:45:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,,PARKING LOT/GARAGE (PUBLIC),,,1007763,245076,40.8393292,-73.915025325,(40.8393292: -73.915025325)
459972886,03/20/2016,03:30:00,,,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,BAR/NIGHT CLUB,,,1004039,233396,40.807280045,-73.928518321,(40.807280045: -73.928518321)
492529913,03/20/2016,03:30:00,03/20/2016,04:59:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,44,FRONT OF,RESIDENCE - PUBLIC HOUSING,,CLAREMONT REHAB (GROUP 3),1008187,241345,40.829087545,-73.9135063,(40.829087545: -73.9135063)
861443628,03/20/2016,02:30:00,03/20/2016,03:00:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1024014,242333,40.831742246,-73.856310453,(40.831742246: -73.856310453)
751686372,03/20/2016,02:30:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,INSIDE,RESIDENCE-HOUSE,,,1025139,236975,40.817030938,-73.852277817,(40.817030938: -73.852277817)
883891055,03/20/2016,01:01:00,03/20/2016,01:10:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,FRONT OF,STREET,,,1017838,247122,40.844912296,-73.878604003,(40.844912296: -73.878604003)
835154016,03/20/2016,00:30:00,03/20/2016,06:45:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1016563,256917,40.871801373,-73.883165026,(40.871801373: -73.883165026)
772445858,03/19/2016,23:00:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007606,244110,40.836678228,-73.915596087,(40.836678228: -73.915596087)
582916531,03/19/2016,15:00:00,03/19/2016,17:00:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1009331,250025,40.852908431,-73.909340056,(40.852908431: -73.909340056)
828900870,03/18/2016,21:00:00,03/19/2016,02:30:00,03/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1014548,255423,40.867707948,-73.890457553,(40.867707948: -73.890457553)
158556492,03/14/2016,14:00:00,,,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1023120,262337,40.886651136,-73.859424999,(40.886651136: -73.859424999)
514265030,02/13/2016,22:30:00,02/13/2016,22:45:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,,STREET,,,1022722,262502,40.887105753,-73.860863447,(40.887105753: -73.860863447)
991437599,02/09/2016,19:34:00,03/17/2016,19:30:00,03/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1007164,239140,40.823038163,-73.917210387,(40.823038163: -73.917210387)
736015513,03/19/2016,22:00:00,03/19/2016,22:10:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,GROCERY/BODEGA,,,1009430,250363,40.853835858,-73.908980926,(40.853835858: -73.908980926)
612393902,03/19/2016,21:20:00,03/19/2016,21:25:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,41,FRONT OF,RESIDENCE - APT. HOUSE,,,1012780,236449,40.815635776,-73.896930554,(40.815635776: -73.896930554)
388457580,03/19/2016,18:15:00,,,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1007174,235889,40.814115058,-73.917185361,(40.814115058: -73.917185361)
940226351,03/19/2016,17:00:00,,,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,FRONT OF,STREET,,,1022270,260274,40.880992555,-73.862510797,(40.880992555: -73.862510797)
305962508,03/19/2016,17:00:00,03/19/2016,17:50:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1010251,238635,40.821643534,-73.906058646,(40.821643534: -73.906058646)
822833157,03/19/2016,17:00:00,03/19/2016,17:30:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,FRONT OF,RESIDENCE-HOUSE,,,1015735,247131,40.844944747,-73.886204847,(40.844944747: -73.886204847)
431563081,03/19/2016,17:00:00,03/19/2016,18:00:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE-HOUSE,,,1015735,247131,40.844944747,-73.886204847,(40.844944747: -73.886204847)
823452624,03/19/2016,15:30:00,03/19/2016,15:35:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,,STREET,,,1014908,251764,40.857663861,-73.889172694,(40.857663861: -73.889172694)
133448708,03/19/2016,15:25:00,03/19/2016,15:30:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,,BUS (NYC TRANSIT),,,1006189,249745,40.85214828,-73.920698491,(40.85214828: -73.920698491)
729295928,03/19/2016,13:00:00,03/19/2016,13:15:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,,PARK/PLAYGROUND,,,1017528,237750,40.819190043,-73.879770929,(40.819190043: -73.879770929)
631867229,03/19/2016,11:50:00,,,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,,STREET,,,1011751,246839,40.8441566,-73.900605449,(40.8441566: -73.900605449)
606295547,03/19/2016,11:30:00,03/19/2016,12:00:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,43,INSIDE,RESIDENCE - PUBLIC HOUSING,,CASTLE HILL,1026596,236961,40.816985648,-73.847014071,(40.816985648: -73.847014071)
117829592,03/19/2016,11:30:00,03/19/2016,11:40:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1012227,238944,40.822485613,-73.898917985,(40.822485613: -73.898917985)
543109596,03/19/2016,11:15:00,03/19/2016,12:01:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,INSIDE,RESIDENCE-HOUSE,,,1023233,240788,40.82750515,-73.859141643,(40.82750515: -73.859141643)
905376269,03/19/2016,10:35:00,03/19/2016,10:45:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,PUBLIC BUILDING,,,1006679,236016,40.814464909,-73.918973191,(40.814464909: -73.918973191)
515448591,03/19/2016,10:15:00,03/19/2016,10:28:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1021797,263197,40.889017291,-73.864204905,(40.889017291: -73.864204905)
959341339,03/19/2016,08:30:00,03/19/2016,09:00:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1024643,266309,40.897546166,-73.853892999,(40.897546166: -73.853892999)
675275761,03/19/2016,08:20:00,03/19/2016,08:25:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1010825,242201,40.831429475,-73.903970636,(40.831429475: -73.903970636)
835634109,03/19/2016,07:20:00,,,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,,TUNNEL,,,1007034,236608,40.816088874,-73.917688689,(40.816088874: -73.917688689)
292147254,03/19/2016,07:00:00,,,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,FRONT OF,RESTAURANT/DINER,,,1020861,242240,40.831500621,-73.867704608,(40.831500621: -73.867704608)
281769133,03/19/2016,06:50:00,03/19/2016,07:00:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,50,FRONT OF,RESIDENCE-HOUSE,,,1011894,256105,40.869588539,-73.900050398,(40.869588539: -73.900050398)
354533103,03/19/2016,04:34:00,03/19/2016,05:02:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1024643,266309,40.897546166,-73.853892999,(40.897546166: -73.853892999)
237163965,03/19/2016,04:30:00,03/19/2016,04:40:00,03/19/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,49,REAR OF,RESIDENCE-HOUSE,,,1024810,247208,40.84511907,-73.853404556,(40.84511907: -73.853404556)
319557358,03/19/2016,04:25:00,03/19/2016,04:30:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,FRONT OF,STREET,,,1015915,246513,40.843247876,-73.88555719,(40.843247876: -73.88555719)
887089405,03/19/2016,02:17:00,03/19/2016,02:45:00,03/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,43,INSIDE,RESIDENCE - PUBLIC HOUSING,,SACK WERN,1020711,237785,40.819273544,-73.868270853,(40.819273544: -73.868270853)
